Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
42047352,,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,29071.0,3609.0,일반,경기,12,3
41591919,,EncarDiagnosisP0,기아,Others,2.5 가솔린 2WD,오토,가솔린,32393.0,2690.0,일반,서울,1,4
41624636,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,94348.0,1730.0,일반,서울,1,4
41591921,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,98571.0,2590.0,일반,서울,1,5
41622696,,,KG모빌리티(쌍용),Others,Others,오토,가솔린,73731.0,2250.0,일반,서울,12,4
41591919,,EncarDiagnosisP0,기아,Others,2.5 가솔린 2WD,오토,가솔린,32393.0,2690.0,일반,서울,1,4
41591927,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,65958.0,1820.0,일반,서울,1,3
42047380,,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,113014.0,2609.0,일반,경기,5,4
41602204,,EncarDiagnosisP0,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,21180.0,3750.0,일반,부산,4,2
41795047,,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,19992.0,3199.0,일반,부산,8,3
41591586,,EncarDiagnosisP0,기아,Others,Others,오토,디젤,35988.0,1750.0,일반,부산,5,9
41873015,EncarMeetgo,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린+전기,40269.0,2600.0,일반,서울,6,4
41894389,EncarMeetgo,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,34817.0,2500.0,일반,경기,7,4
41802068,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,41487.0,1900.0,일반,경기,3,3
41642611,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,75720.0,2390.0,일반,경기,2,4
41502642,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,41233.0,3810.0,일반,서울,11,4
41501557,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,23621.0,3780.0,일반,서울,1,2
41501217,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,44856.0,3100.0,일반,서울,1,4
41501626,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,25320.0,3380.0,일반,서울,1,4
41501484,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,78057.0,3590.0,일반,서울,1,4
42009730,EncarMeetgo,EncarDiagnosisP1,기아,Others,2.5 가솔린 2WD,오토,가솔린,28462.0,2750.0,일반,서울,4,3
41728143,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,94971.0,2260.0,일반,경기,9,4
41900471,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,51700.0,2600.0,일반,경기,5,4
41591924,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,79837.0,2010.0,일반,서울,9,4
41646134,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,85590.0,3250.0,일반,서울,5,4
41591917,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,디젤,87366.0,2440.0,일반,서울,1,5
41591925,,EncarDiagnosisP0,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,53646.0,2320.0,일반,서울,2,4
41591923,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,가솔린,72741.0,2630.0,일반,서울,2,3
42044189,EncarMeetgo,EncarDiagnosisP1,제네시스,Others,Others,오토,가솔린,80098.0,3050.0,일반,경기,11,8
42017622,EncarMeetgo,EncarDiagnosisP1,기아,Others,디젤 2.0 2WD,오토,디젤,106057.0,1390.0,일반,경기,6,11
41498627,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,44856.0,3100.0,일반,서울,1,4
41498624,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,78057.0,3590.0,일반,서울,1,4
42006984,,EncarDiagnosisP1,기아,Others,2.5 가솔린 2WD,오토,가솔린,28462.0,2750.0,일반,서울,4,3
41642610,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,75720.0,2390.0,일반,경기,2,4
41498629,,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,41233.0,3810.0,일반,서울,11,4
41498623,,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,23621.0,3780.0,일반,서울,1,2
41799431,,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,41487.0,1900.0,일반,경기,3,3
41498621,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,25320.0,3380.0,일반,서울,1,4
41885072,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,34817.0,2500.0,일반,경기,7,4
41871437,,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린+전기,40269.0,2600.0,일반,서울,6,4
41529132,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,77716.0,3400.0,일반,경기,2,5
41534250,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,가솔린,59204.0,3630.0,일반,경기,1,3
41534267,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,33522.0,3050.0,일반,경기,7,5
41645286,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,79947.0,2200.0,일반,경기,2,4
41534228,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,81979.0,1920.0,일반,경기,2,4
41500250,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,115780.0,2870.0,일반,서울,2,4
41509072,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,48321.0,3450.0,일반,서울,5,4
41534250,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,가솔린,59204.0,3630.0,일반,경기,1,3
41644439,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,108668.0,2520.0,일반,경기,2,3
41904477,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,Others,오토,가솔린,18569.0,4140.0,일반,경기,9,3
41508541,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,디젤,65766.0,3240.0,일반,서울,7,3
41500377,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,85308.0,2090.0,일반,서울,2,4
41661356,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41645023,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,153240.0,2160.0,일반,경기,2,4
41978714,,EncarDiagnosisP0,제네시스,EQ900,Others,오토,가솔린,192323.0,1350.0,일반,경기,11,10
42014695,,EncarDiagnosisP1,기아,Others,디젤 2.0 2WD,오토,디젤,106057.0,1390.0,일반,경기,6,11
42040611,,EncarDiagnosisP1,제네시스,Others,Others,오토,가솔린,80098.0,3050.0,일반,경기,11,8
41526635,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,77716.0,3400.0,일반,경기,2,5
39955475,,EncarDiagnosisP0,기아,Others,럭셔리,오토,가솔린,112465.0,470.0,일반,대구,3,11
41534186,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,81979.0,1920.0,일반,경기,2,4
41645021,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,153240.0,2160.0,일반,경기,2,4
41645285,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,79947.0,2200.0,일반,경기,2,4
41658274,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41644438,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,108668.0,2520.0,일반,경기,2,3
41534248,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,가솔린,59204.0,3630.0,일반,경기,1,3
41915606,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,25977.0,3120.0,일반,경기,3,4
41897552,,EncarDiagnosisP1,제네시스,GV70,Others,오토,가솔린,18569.0,4140.0,일반,경기,9,3
41506160,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,48321.0,3450.0,일반,서울,5,4
41506158,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,65766.0,3240.0,일반,서울,7,3
41502396,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,65825.0,2800.0,일반,서울,6,5
41498635,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,85308.0,2090.0,일반,서울,2,4
41534262,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,33522.0,3050.0,일반,경기,7,5
41498632,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,115780.0,2870.0,일반,서울,2,4
41641036,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,41674.0,2360.0,일반,서울,8,4
41534165,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,Others,오토,가솔린+전기,28489.0,3440.0,일반,경기,6,3
41639195,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,73017.0,2330.0,일반,서울,2,4
41639539,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,78944.0,2900.0,일반,서울,2,4
42041060,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,Others,오토,가솔린,26351.0,2150.0,일반,서울,4,3
41534146,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3830.0,일반,경기,5,4
41801102,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,Others,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41534295,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,58762.0,3169.0,일반,경기,3,4
41639706,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,43443.0,2800.0,일반,서울,12,4
41721012,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38673.0,2560.0,일반,경기,9,4
41936680,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),Others,오토,가솔린,47972.0,1980.0,일반,경기,3,4
41643039,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),Others,오토,가솔린,75151.0,2690.0,일반,서울,5,3
41787015,EncarMeetgo,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린,10209.0,1719.0,일반,경기,4,2
41811825,,,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,14731.0,2230.0,일반,대전,5,1
41637838,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,43443.0,2800.0,일반,서울,12,4
41637839,,EncarDiagnosisP1,현대,투싼 (NX4),Others,오토,가솔린,75151.0,2690.0,일반,서울,5,3
41534294,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,58762.0,3169.0,일반,경기,3,4
41534145,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3830.0,일반,경기,5,4
41721011,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38673.0,2560.0,일반,경기,9,4
41637835,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,41674.0,2360.0,일반,서울,8,4
41637845,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,78944.0,2900.0,일반,서울,2,4
41534161,,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,Others,오토,가솔린+전기,28489.0,3440.0,일반,경기,6,3
41933307,,EncarDiagnosisP1,현대,쏘나타 (DN8),Others,오토,가솔린,47972.0,1980.0,일반,경기,3,4
40380420,EncarMeetgo,EncarDiagnosisP1,기아,Others,9인승 럭셔리,오토,디젤,61387.0,1560.0,일반,서울,11,7
42006085,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,70053.0,3430.0,일반,서울,4,3
42006087,EncarMeetgo,EncarDiagnosisP1,현대,Others,가솔린 3.8 2WD,오토,가솔린,28761.0,4109.0,일반,서울,4,3
42006080,EncarMeetgo,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,75124.0,1690.0,일반,서울,4,4
42006084,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,109088.0,2180.0,일반,서울,5,5
42006078,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,78484.0,2110.0,일반,서울,7,4
42048888,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,36876.0,1809.0,일반,경기,5,3
41944481,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,147384.0,1650.0,일반,경기,3,6
42008844,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,128201.0,2709.0,일반,서울,7,4
41637847,,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,73017.0,2330.0,일반,서울,2,4
41799411,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,Others,오토,가솔린,52991.0,3550.0,일반,경기,1,2
42038869,,EncarDiagnosisP1,기아,K5 3세대,Others,오토,가솔린,26351.0,2150.0,일반,서울,4,3
41640361,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,Others,오토,가솔린+전기,92353.0,2270.0,일반,서울,2,4
41938581,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1440.0,일반,경기,6,2
41643530,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,62895.0,3460.0,일반,서울,2,3
42006083,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,63440.0,1300.0,일반,서울,4,4
41685780,,EncarDiagnosisP0,현대,그랜저 HG,Others,오토,가솔린,221378.0,369.0,일반,부산,3,15
41654790,,EncarDiagnosisP0,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,172338.0,369.0,일반,부산,7,15
41786209,,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린,10209.0,1719.0,일반,경기,4,2
41877102,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,25485.0,1911.0,일반,경기,1,3
41644443,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,68101.0,4030.0,일반,서울,1,5
42006077,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,57410.0,1900.0,일반,서울,9,4
42006075,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린+전기,13863.0,3570.0,일반,서울,11,2
42009688,EncarMeetgo,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,105937.0,1709.0,일반,경기,5,4
42045872,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,34855.0,2370.0,일반,서울,7,3
41996191,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,30607.0,2400.0,일반,서울,3,5
42045870,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,36508.0,2980.0,일반,서울,6,4
42006073,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,49435.0,3209.0,일반,서울,7,3
42045869,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,45070.0,2400.0,일반,서울,6,4
41935623,,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1440.0,일반,경기,6,2
42006975,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,128201.0,2709.0,일반,서울,7,4
41640785,,,기아,Others,1.6,오토,가솔린,43736.0,1690.0,일반,서울,2,3
42000962,,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,75124.0,1690.0,일반,서울,4,4
41639854,,,기아,Others,1.6,오토,가솔린,100541.0,1140.0,일반,서울,3,4
41933190,,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,147384.0,1650.0,일반,경기,3,6
42000945,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,109088.0,2180.0,일반,서울,5,5
40378586,,EncarDiagnosisP1,기아,Others,9인승 럭셔리,오토,디젤,61387.0,1560.0,일반,서울,11,7
42000383,,EncarDiagnosisP1,현대,Others,가솔린 3.8 2WD,오토,가솔린,28761.0,4109.0,일반,서울,4,3
41637849,,EncarDiagnosisP1,기아,K8 하이브리드,Others,오토,가솔린+전기,92353.0,2270.0,일반,서울,2,4
41935623,,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1440.0,일반,경기,6,2
41637852,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,62895.0,3460.0,일반,서울,2,3
42000969,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,78484.0,2110.0,일반,서울,7,4
42000933,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,70053.0,3430.0,일반,서울,4,3
42048751,,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,36876.0,1809.0,일반,경기,5,3
41979205,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린,51999.0,1290.0,일반,경기,5,6
41792319,EncarMeetgo,EncarDiagnosisP1,기아,Others,3.3 T-GDI AWD,오토,가솔린,91281.0,2390.0,일반,서울,12,8
41973051,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,111053.0,1190.0,일반,서울,5,10
42027356,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,14888.0,1520.0,일반,경기,7,3
41552907,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,45630.0,3260.0,일반,서울,5,3
41554354,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,84252.0,3470.0,일반,서울,1,4
41595604,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,25820.0,3510.0,일반,서울,2,3
41640678,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,37662.0,2420.0,일반,서울,2,4
41646031,EncarMeetgo,EncarDiagnosisP1,기아,Others,2.5 가솔린 2WD,오토,가솔린,92747.0,3100.0,일반,서울,5,3
42045865,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,24597.0,2309.0,일반,서울,4,3
41594638,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,55410.0,2720.0,일반,서울,6,4
41595103,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3130.0,일반,서울,4,4
41639927,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린+전기,48468.0,1750.0,일반,서울,12,4
41643182,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,82816.0,2200.0,일반,서울,2,4
41641286,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,120091.0,2460.0,일반,서울,10,4
41791870,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,129814.0,2520.0,일반,경기,3,4
42045856,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,57802.0,3000.0,일반,경기,6,4
42006955,,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,105937.0,1709.0,일반,경기,5,4
41643263,,,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,75846.0,2590.0,일반,서울,2,4
42041513,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,36508.0,2980.0,일반,서울,6,4
41867908,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,25485.0,1911.0,일반,경기,1,3
42000988,,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린+전기,13863.0,3570.0,일반,서울,11,2
42001005,,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,49435.0,3209.0,일반,서울,7,3
42041630,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,45070.0,2400.0,일반,서울,6,4
41641395,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,68101.0,4030.0,일반,서울,1,5
41984353,,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,30607.0,2400.0,일반,서울,3,5
42041507,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,34855.0,2370.0,일반,서울,7,3
42000979,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,57410.0,1900.0,일반,서울,9,4
40319580,,,현대,Others,Others,오토,디젤,234226.0,729.0,일반,대구,4,9
42025402,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,14888.0,1520.0,일반,경기,7,3
41978653,,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린,51999.0,1290.0,일반,경기,5,6
41791555,,EncarDiagnosisP1,기아,Others,3.3 T-GDI AWD,오토,가솔린,91281.0,2390.0,일반,서울,12,8
41971111,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,111053.0,1190.0,일반,서울,5,10
41591951,,EncarDiagnosisP0,기아,K8 하이브리드,노블레스,오토,가솔린+전기,74770.0,3010.0,일반,서울,4,3
41550805,,EncarDiagnosisP0,현대,Others,가솔린 3.8 2WD,오토,가솔린,26434.0,3720.0,일반,서울,11,4
41591930,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3130.0,일반,서울,4,4
41591928,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,25820.0,3510.0,일반,서울,2,3
41591929,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,36144.0,3700.0,일반,서울,9,4
41591931,,EncarDiagnosisP0,기아,Others,2.5 가솔린 2WD,오토,가솔린,74058.0,2480.0,일반,서울,2,3
41551242,,EncarDiagnosisP1,기아,쏘렌토 4세대,Others,오토,가솔린,45630.0,3260.0,일반,서울,5,3
