Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41983394,,,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202503.0,8351.0,3334.0,렌트,경기
41984148,,EncarDiagnosisP2,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,83482.0,3650.0,일반,대구
41962831,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,108131.0,1499.0,일반,대구
41993341,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,202001.0,143294.0,1799.0,일반,부산
41993573,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201405.0,130016.0,970.0,일반,대구
41994053,,,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,201704.0,102822.0,850.0,일반,인천
42009144,,EncarDiagnosisP0,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,202504.0,20788.0,2650.0,일반,서울
42010783,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202203.0,117514.0,2050.0,일반,경기
42010686,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,144550.0,1850.0,일반,전북
42010535,,EncarDiagnosisP0,현대,스타리아,카고 3인승,오토,디젤,202107.0,117912.0,1720.0,일반,경기
42000543,,EncarDiagnosisP1,현대,더 뉴 맥스크루즈,디젤 2.2 4WD,오토,디젤,201708.0,167937.0,1560.0,일반,인천
42001225,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201907.0,115968.0,790.0,일반,인천
42003533,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE 시그니처,오토,가솔린,201811.0,65143.0,1330.0,일반,인천
42004947,,,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201703.0,59327.0,1190.0,일반,경기
42015191,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,201403.0,205477.0,820.0,일반,대구
41520007,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),볼트(Volt),1.5,오토,가솔린+전기,201806.0,148922.0,1100.0,일반,부산
41436290,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202010.0,39867.0,3450.0,일반,부산
41455289,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리 스포츠,오토,가솔린,201402.0,108173.0,550.0,일반,부산
41510778,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,201603.0,92276.0,1190.0,일반,부산
41796809,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올란도,2.0 디젤 LT,오토,디젤,201209.0,116626.0,380.0,일반,부산
41833647,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,201902.0,89759.0,2200.0,일반,부산
41857530,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202201.0,45504.0,3999.0,일반,부산
41912299,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202208.0,48713.0,3490.0,일반,부산
42021718,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 아이오닉 하이브리드,1.6 HEV,오토,가솔린+전기,201911.0,174021.0,1450.0,일반,부산
42017413,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202408.0,94704.0,5500.0,일반,부산
42041550,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 하이리무진 (특장업체),오토,가솔린+전기,202403.0,50613.0,6300.0,일반,부산
42072730,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진(특장업체),오토,디젤,202101.0,82512.0,3800.0,일반,부산
41971471,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202109.0,22456.0,3990.0,일반,부산
41945352,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202107.0,98045.0,2550.0,일반,부산
42102334,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202205.0,136877.0,3250.0,일반,부산
41608565,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202111.0,87902.0,3550.0,일반,부산
41607829,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201904.0,109148.0,2350.0,일반,부산
41695695,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201601.0,76151.0,930.0,일반,부산
41344177,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),마스터,캠핑카/이동사무차,수동,디젤,202007.0,29498.0,4800.0,일반,부산
41964751,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202212.0,50162.0,3599.0,일반,서울
41873971,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201804.0,142474.0,1499.0,일반,서울
42037198,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,32165.0,3450.0,일반,서울
41873965,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 W,2.0 4WD RX7,오토,디젤,201406.0,118062.0,650.0,일반,서울
42074984,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,레드핏 에디션,오토,가솔린,202209.0,22977.0,1250.0,일반,서울
41212834,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 T-GDI AWD,오토,가솔린,201702.0,102235.0,2350.0,일반,부산
41986187,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),2.0 N,오토,가솔린,202111.0,102999.0,1850.0,일반,부산
41964313,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,201912.0,54068.0,2299.0,일반,부산
41962483,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 디젤 LT 프리미엄팩,오토,디젤,201510.0,87149.0,499.0,일반,경기
41967852,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202303.0,21051.0,4690.0,일반,서울
41975350,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),LPi 럭셔리,오토,LPG(일반인 구입),201705.0,134613.0,800.0,일반,광주
41962678,,,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201506.0,164285.0,257.0,일반,대구
41968801,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202411.0,5559.0,4370.0,일반,경기
41963383,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202203.0,82265.0,3470.0,일반,대전
41984822,,EncarDiagnosisP2,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,202204.0,122838.0,1550.0,일반,경기
41983454,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202203.0,106250.0,2258.0,렌트,경기
41983394,,,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202503.0,8351.0,3334.0,렌트,경기
41984148,,EncarDiagnosisP2,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,83482.0,3650.0,일반,대구
41962831,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,108131.0,1499.0,일반,대구
41993341,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,202001.0,143294.0,1799.0,일반,부산
41993573,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201405.0,130016.0,970.0,일반,대구
41994053,,,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,201704.0,102822.0,850.0,일반,인천
42009144,,EncarDiagnosisP0,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,202504.0,20788.0,2650.0,일반,서울
42010783,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202203.0,117514.0,2050.0,일반,경기
42010686,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,144550.0,1850.0,일반,전북
42010535,,EncarDiagnosisP0,현대,스타리아,카고 3인승,오토,디젤,202107.0,117912.0,1720.0,일반,경기
42000543,,EncarDiagnosisP1,현대,더 뉴 맥스크루즈,디젤 2.2 4WD,오토,디젤,201708.0,167937.0,1560.0,일반,인천
42001225,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201907.0,115968.0,790.0,일반,인천
42003533,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE 시그니처,오토,가솔린,201811.0,65143.0,1330.0,일반,인천
42004947,,,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201703.0,59327.0,1190.0,일반,경기
42015191,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,201403.0,205477.0,820.0,일반,대구
41520007,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),볼트(Volt),1.5,오토,가솔린+전기,201806.0,148922.0,1100.0,일반,부산
41436290,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202010.0,39867.0,3450.0,일반,부산
41455289,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리 스포츠,오토,가솔린,201402.0,108173.0,550.0,일반,부산
41510778,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,201603.0,92276.0,1190.0,일반,부산
41796809,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올란도,2.0 디젤 LT,오토,디젤,201209.0,116626.0,380.0,일반,부산
41833647,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,201902.0,89759.0,2200.0,일반,부산
41857530,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202201.0,45504.0,3999.0,일반,부산
41912299,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202208.0,48713.0,3490.0,일반,부산
42021718,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 아이오닉 하이브리드,1.6 HEV,오토,가솔린+전기,201911.0,174021.0,1450.0,일반,부산
42017413,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202408.0,94704.0,5500.0,일반,부산
42041550,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 하이리무진 (특장업체),오토,가솔린+전기,202403.0,50613.0,6300.0,일반,부산
42072730,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진(특장업체),오토,디젤,202101.0,82512.0,3800.0,일반,부산
41971471,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202109.0,22456.0,3990.0,일반,부산
41945352,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202107.0,98045.0,2550.0,일반,부산
42102334,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202205.0,136877.0,3250.0,일반,부산
41608565,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202111.0,87902.0,3550.0,일반,부산
41607829,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201904.0,109148.0,2350.0,일반,부산
41695695,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201601.0,76151.0,930.0,일반,부산
41344177,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),마스터,캠핑카/이동사무차,수동,디젤,202007.0,29498.0,4800.0,일반,부산
41964751,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202212.0,50162.0,3599.0,일반,서울
41873971,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201804.0,142474.0,1499.0,일반,서울
42037198,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,32165.0,3450.0,일반,서울
41873965,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 W,2.0 4WD RX7,오토,디젤,201406.0,118062.0,650.0,일반,서울
42074984,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,레드핏 에디션,오토,가솔린,202209.0,22977.0,1250.0,일반,서울
41212834,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 T-GDI AWD,오토,가솔린,201702.0,102235.0,2350.0,일반,부산
41986187,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),2.0 N,오토,가솔린,202111.0,102999.0,1850.0,일반,부산
41964313,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,201912.0,54068.0,2299.0,일반,부산
41962483,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 디젤 LT 프리미엄팩,오토,디젤,201510.0,87149.0,499.0,일반,경기
41967852,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202303.0,21051.0,4690.0,일반,서울
41975350,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),LPi 럭셔리,오토,LPG(일반인 구입),201705.0,134613.0,800.0,일반,광주
41962678,,,KG모빌리티(쌍용),뉴코란도 C,2.0 RX 2WD,오토,디젤,201506.0,164285.0,257.0,일반,대구
41968801,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202411.0,5559.0,4370.0,일반,경기
41963383,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202203.0,82265.0,3470.0,일반,대전
41984822,,EncarDiagnosisP2,기아,디 올 뉴 니로,트렌디,오토,가솔린+전기,202204.0,122838.0,1550.0,일반,경기
41983454,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202203.0,106250.0,2258.0,렌트,경기
41983394,,,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202503.0,8351.0,3334.0,렌트,경기
41984148,,EncarDiagnosisP2,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,83482.0,3650.0,일반,대구
41962831,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,108131.0,1499.0,일반,대구
41993341,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,202001.0,143294.0,1799.0,일반,부산
41993573,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201405.0,130016.0,970.0,일반,대구
41994053,,,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,201704.0,102822.0,850.0,일반,인천
42009144,,EncarDiagnosisP0,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,202504.0,20788.0,2650.0,일반,서울
42010783,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202203.0,117514.0,2050.0,일반,경기
42010686,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,144550.0,1850.0,일반,전북
42010535,,EncarDiagnosisP0,현대,스타리아,카고 3인승,오토,디젤,202107.0,117912.0,1720.0,일반,경기
42000543,,EncarDiagnosisP1,현대,더 뉴 맥스크루즈,디젤 2.2 4WD,오토,디젤,201708.0,167937.0,1560.0,일반,인천
42001225,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201907.0,115968.0,790.0,일반,인천
42003533,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE 시그니처,오토,가솔린,201811.0,65143.0,1330.0,일반,인천
42004947,,,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201703.0,59327.0,1190.0,일반,경기
42015191,,EncarDiagnosisP0,기아,모하비,4WD KV300,오토,디젤,201403.0,205477.0,820.0,일반,대구
41608565,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202111.0,87902.0,3550.0,일반,부산
41695695,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201601.0,76151.0,930.0,일반,부산
41607829,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201904.0,109148.0,2350.0,일반,부산
41520007,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),볼트(Volt),1.5,오토,가솔린+전기,201806.0,148922.0,1100.0,일반,부산
41436290,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202010.0,39867.0,3450.0,일반,부산
41510778,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,201603.0,92276.0,1190.0,일반,부산
41455289,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리 스포츠,오토,가솔린,201402.0,108173.0,550.0,일반,부산
41796809,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올란도,2.0 디젤 LT,오토,디젤,201209.0,116626.0,380.0,일반,부산
42041550,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 하이리무진 (특장업체),오토,가솔린+전기,202403.0,50613.0,6300.0,일반,부산
41971471,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202109.0,22456.0,3990.0,일반,부산
42017413,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202408.0,94704.0,5500.0,일반,부산
41945352,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202107.0,98045.0,2550.0,일반,부산
42102334,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202205.0,136877.0,3250.0,일반,부산
41344177,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),마스터,캠핑카/이동사무차,수동,디젤,202007.0,29498.0,4800.0,일반,부산
41833647,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,201902.0,89759.0,2200.0,일반,부산
41857530,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202201.0,45504.0,3999.0,일반,부산
41912299,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202208.0,48713.0,3490.0,일반,부산
42021718,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 아이오닉 하이브리드,1.6 HEV,오토,가솔린+전기,201911.0,174021.0,1450.0,일반,부산
42072730,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진(특장업체),오토,디젤,202101.0,82512.0,3800.0,일반,부산
41964751,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202212.0,50162.0,3599.0,일반,서울
41873965,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 W,2.0 4WD RX7,오토,디젤,201406.0,118062.0,650.0,일반,서울
41873971,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201804.0,142474.0,1499.0,일반,서울
42074984,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,레드핏 에디션,오토,가솔린,202209.0,22977.0,1250.0,일반,서울
42037198,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 시그니처,오토,디젤,202305.0,32165.0,3450.0,일반,서울
41212834,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 T-GDI AWD,오토,가솔린,201702.0,102235.0,2350.0,일반,부산
41986187,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),2.0 N,오토,가솔린,202111.0,102999.0,1850.0,일반,부산
41964313,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,201912.0,54068.0,2299.0,일반,부산
41962831,,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,108131.0,1499.0,일반,대구
41980322,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201604.0,174163.0,1500.0,일반,경기
41991931,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 프레스티지,오토,가솔린,201806.0,75698.0,1220.0,일반,부산
41992745,,EncarDiagnosisP1,기아,모닝 어반 (JA),밴,오토,가솔린,202105.0,57459.0,699.0,일반,경기
41993341,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,202001.0,143294.0,1799.0,일반,부산
41993573,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201405.0,130016.0,970.0,일반,대구
41994053,,,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,201704.0,102822.0,850.0,일반,인천
41995360,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 4WD,오토,디젤,201702.0,186788.0,1190.0,일반,부산
42009152,,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,202505.0,15139.0,4690.0,일반,대전
42010954,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202504.0,12013.0,2460.0,일반,대구
42002538,,EncarDiagnosisP1,현대,아이오닉 일렉트릭,Q,오토,전기,201802.0,151397.0,1199.0,일반,충남
42004947,,,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201703.0,59327.0,1190.0,일반,경기
42023866,,EncarDiagnosisP1,기아,더 뉴 레이,시그니처,오토,가솔린,202206.0,57075.0,1420.0,일반,경기
42023343,,EncarDiagnosisP1,기아,디 올 뉴 니로,시그니처,오토,가솔린+전기,202204.0,105406.0,2150.0,일반,부산
42024561,,,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202511.0,7822.0,4130.0,일반,인천
42027920,,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202204.0,119747.0,1990.0,일반,경기
42040257,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201810.0,153389.0,1470.0,일반,경기
42034823,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202205.0,92621.0,2299.0,일반,경기
42042520,,,기아,더 뉴 K7,2.4 GDI 프레스티지 스페셜,오토,가솔린,201306.0,118459.0,600.0,일반,경기
42009144,,EncarDiagnosisP0,현대,캐스퍼 일렉트릭,인스퍼레이션,오토,전기,202504.0,20788.0,2650.0,일반,서울
42010783,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,202203.0,117514.0,2050.0,일반,경기
42010686,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,144550.0,1850.0,일반,전북
42010535,,EncarDiagnosisP0,현대,스타리아,카고 3인승,오토,디젤,202107.0,117912.0,1720.0,일반,경기
41608565,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202111.0,87902.0,3550.0,일반,부산
41695695,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201601.0,76151.0,930.0,일반,부산
41607829,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201904.0,109148.0,2350.0,일반,부산
41520007,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),볼트(Volt),1.5,오토,가솔린+전기,201806.0,148922.0,1100.0,일반,부산
41436290,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202010.0,39867.0,3450.0,일반,부산
41510778,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,201603.0,92276.0,1190.0,일반,부산
41455289,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리 스포츠,오토,가솔린,201402.0,108173.0,550.0,일반,부산
41796809,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올란도,2.0 디젤 LT,오토,디젤,201209.0,116626.0,380.0,일반,부산
42041550,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 하이리무진 (특장업체),오토,가솔린+전기,202403.0,50613.0,6300.0,일반,부산
41971471,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202109.0,22456.0,3990.0,일반,부산
42017413,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202408.0,94704.0,5500.0,일반,부산
41945352,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202107.0,98045.0,2550.0,일반,부산
42102334,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202205.0,136877.0,3250.0,일반,부산
41344177,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),마스터,캠핑카/이동사무차,수동,디젤,202007.0,29498.0,4800.0,일반,부산
41833647,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,201902.0,89759.0,2200.0,일반,부산
41857530,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202201.0,45504.0,3999.0,일반,부산
41912299,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202208.0,48713.0,3490.0,일반,부산
42021718,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 아이오닉 하이브리드,1.6 HEV,오토,가솔린+전기,201911.0,174021.0,1450.0,일반,부산
42072730,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진(특장업체),오토,디젤,202101.0,82512.0,3800.0,일반,부산
41964751,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202212.0,50162.0,3599.0,일반,서울
